dw_Tuesday	hr_23	357	0.00392562210664	0.0273647094895
dw_Tuesday	hr_3	110	0.00120957543902	0.00843170320405
dw_Tuesday	hr_4	112	0.00123156771973	0.00858500689867
dw_Tuesday	hr_5	163	0.00179237087782	0.0124942511115
dw_Tuesday	hr_6	244	0.00268305824656	0.0187030507435
dw_Tuesday	hr_7	396	0.00435447158048	0.0303541315346
dw_Tuesday	hr_8	603	0.00663067263391	0.0462210639276
dw_Tuesday	hr_9	707	0.0077742712308	0.0541928560478
dw_Tuesday	m_Apr	1004	0.0110401249162	0.0769584546988
dw_Tuesday	m_Aug	1041	0.0114469821093	0.0797945730492
dw_Tuesday	m_Dec	859	0.00944568456472	0.0658439368389
dw_Tuesday	m_Feb	949	0.0104353371966	0.0727426030967
dw_Tuesday	m_Jan	1193	0.0131183954432	0.0914456538403
dw_Tuesday	m_Jul	1309	0.0143939477243	0.100337268128
dw_Tuesday	m_Jun	1107	0.0121727273727	0.0848535949716
dw_Tuesday	m_Mar	967	0.010633267723	0.0741223363483
dw_Tuesday	m_May	1378	0.0151526814088	0.105626245593
dw_Tuesday	m_Nov	977	0.0107432291266	0.0748888548214
dw_Tuesday	m_Oct	1267	0.0139321098294	0.0971178905412
dw_Tuesday	m_Sep	995	0.010941159653	0.076268588073
dw_Tuesday	of_1102	251	0.00276003122904	0.0192396136747
dw_Tuesday	of_1106	102	0.00112160631618	0.00781848842557
dw_Tuesday	of_1402	573	0.00630078842326	0.0439215085084
dw_Tuesday	of_1843	106	0.0011655908776	0.00812509581481
dw_Tuesday	of_2610	101	0.00111061017583	0.00774183657826
dw_Tuesday	of_2629	187	0.00205627824634	0.0143338954469
dw_Tuesday	of_2647	438	0.00481630947537	0.0335735091216
dw_Tuesday	of_2900	107	0.00117658701796	0.00820174766212
dw_Tuesday	of_3006	938	0.0103143796527	0.0718994327763
dw_Tuesday	of_3109	175	0.00192432456208	0.0134140732792
dw_Tuesday	of_3114	493	0.00542109719488	0.0377893607236
dw_Tuesday	of_3115	813	0.0089398621084	0.0623179518626
dw_Tuesday	of_3125	306	0.00336481894855	0.0234554652767
dw_Tuesday	of_3201	417	0.00458539052792	0.0319638203281
dw_Tuesday	of_3207	178	0.00195731298314	0.0136440288211
dw_Tuesday	of_3301	596	0.00655369965142	0.0456845009965
dw_Tuesday	of_3410	510	0.00560803158092	0.0390924421279
dw_Tuesday	of_3501	102	0.00112160631618	0.00781848842557
dw_Tuesday	of_3502	188	0.00206727438669	0.0144105472942
dw_Tuesday	of_3801	119	0.00130854070221	0.00912156982983
dw_Tuesday	of_3802	228	0.00250712000088	0.0174766211866
dw_Tuesday	of_3803	156	0.00171539789534	0.0119576881803
dw_Tuesday	of_3831	581	0.0063887575461	0.0445347232868
dw_Tuesday	of_413	162	0.00178137473747	0.0124175992641
dw_Tuesday	of_423	116	0.00127555228115	0.0088916142879
dw_Tuesday	of_613	396	0.00435447158048	0.0303541315346
dw_Tuesday	of_614	314	0.00345278807139	0.0240686800552
dw_Tuesday	of_617	363	0.00399159894877	0.0278246205734
dw_Tuesday	of_619	254	0.0027930196501	0.0194695692166
dw_Tuesday	of_724	133	0.00146248666718	0.0101946956922
dw_Tuesday	of_802	628	0.00690557614277	0.0481373601104
dw_Tuesday	ra_111	105	0.00115459473725	0.0080484439675
dw_Tuesday	st_BLUE_HILL_AVE	315	0.00346378421174	0.0241453319025
dw_Tuesday	st_BOYLSTON_ST	290	0.00318888070287	0.0222290357198
dw_Tuesday	st_CENTRE_ST	199	0.00218823193059	0.0152537176146
dw_Tuesday	st_COLUMBIA_RD	153	0.00168240947427	0.0117277326384
dw_Tuesday	st_COLUMBUS_AVE	103	0.00113260245654	0.00789514027288
dw_Tuesday	st_COMMONWEALTH_AVE	157	0.00172639403569	0.0120343400276
dw_Tuesday	st_DORCHESTER_AVE	213	0.00234217789556	0.0163268434769
dw_Tuesday	st_DUDLEY_ST	103	0.00113260245654	0.00789514027288
dw_Tuesday	st_HARRISON_AVE	187	0.00205627824634	0.0143338954469
dw_Tuesday	st_HYDE_PARK_AVE	167	0.00183635543924	0.0128008585007
dw_Tuesday	st_MASSACHUSETTS_AVE	174	0.00191332842172	0.0133374214319
dw_Tuesday	st_RIVER_ST	129	0.00141850210576	0.00988808830293
dw_Tuesday	st_TREMONT_ST	211	0.00232018561485	0.0161735397823
dw_Tuesday	st_WASHINGTON_ST	699	0.00768630210796	0.0535796412694
dw_Wednesday	di_A1	1362	0.0149767431631	0.101626622892
dw_Wednesday	di_A15	293	0.00322186912394	0.0218624085957
dw_Wednesday	di_A7	545	0.00599289649333	0.0406655723026
dw_Wednesday	di_B2	2261	0.0248622733421	0.168706163259
dw_Wednesday	di_B3	1571	0.0172749364973	0.117221310252
dw_Wednesday	di_C11	1821	0.020023971586	0.135875242501
dw_Wednesday	di_C6	991	0.0108971750915	0.0739441874347
dw_Wednesday	di_D14	832	0.00914878877514	0.0620802865244
dw_Wednesday	di_D4	1574	0.0173079249184	0.117445157439
dw_Wednesday	di_E13	762	0.00837905895031	0.0568571854947
dw_Wednesday	di_E18	800	0.00879691228379	0.0596925831965
dw_Wednesday	di_E5	590	0.00648772280929	0.0440232801074
dw_Wednesday	hr_0	578	0.00635576912504	0.0431278913595
dw_Wednesday	hr_10	718	0.0078952287747	0.0535740934189
dw_Wednesday	hr_1	232	0.0025511045623	0.017310849127
dw_Wednesday	hr_11	778	0.00855499719598	0.0580510371586
dw_Wednesday	hr_12	874	0.00961062667004	0.0652141471422
dw_Wednesday	hr_13	774	0.00851101263457	0.0577525742427
dw_Wednesday	hr_14	790	0.00868695088024	0.0589464259066
dw_Wednesday	hr_15	736	0.00809315930109	0.0549171765408
dw_Wednesday	hr_16	877	0.0096436150911	0.0654379943292
dw_Wednesday	hr_17	850	0.00934671930153	0.0634233696463
dw_Wednesday	hr_18	870	0.00956664210862	0.0649156842262
dw_Wednesday	hr_19	752	0.00826909754676	0.0561110282047
dw_Wednesday	hr_20	625	0.00687258772171	0.0466348306223
dw_Wednesday	hr_2	200	0.00219922807095	0.0149231457991
dw_Wednesday	hr_21	594	0.00653170737071	0.0443217430234
dw_Wednesday	hr_22	457	0.00502523614211	0.034099388151
dw_Wednesday	hr_23	344	0.00378267228203	0.0256678107745
dw_Wednesday	hr_3	115	0.00126455614079	0.0085808088345
dw_Wednesday	hr_4	105	0.00115459473725	0.00783465154455
dw_Wednesday	hr_5	137	0.0015064712286	0.0102223548724
dw_Wednesday	hr_6	236	0.00259508912372	0.017609312043
dw_Wednesday	hr_7	443	0.00487129017715	0.0330547679451
dw_Wednesday	hr_8	629	0.00691657228313	0.0469332935383
dw_Wednesday	hr_9	688	0.00756534456406	0.051335621549
dw_Wednesday	m_Apr	1056	0.0116119242146	0.0787942098194
dw_Wednesday	m_Aug	1332	0.0146468589525	0.0993881510222
dw_Wednesday	m_Dec	926	0.0101824259685	0.06909416505
dw_Wednesday	m_Feb	954	0.0104903178984	0.0711834054619
dw_Wednesday	m_Jan	1178	0.0129534533379	0.0878973287569
dw_Wednesday	m_Jul	1056	0.0116119242146	0.0787942098194
dw_Wednesday	m_Jun	1158	0.0127335305308	0.086405014177
dw_Wednesday	m_Mar	953	0.0104793217581	0.0711087897329
dw_Wednesday	m_May	1393	0.0153176235141	0.103939710491
dw_Wednesday	m_Nov	966	0.0106222715827	0.0720787942098
dw_Wednesday	m_Oct	1325	0.01456988597	0.0988658409193
dw_Wednesday	m_Sep	1105	0.012150735092	0.0824503805402
dw_Wednesday	of_1102	261	0.00286999263259	0.0194747052679
dw_Wednesday	of_1106	104	0.00114359859689	0.00776003581555
dw_Wednesday	of_1402	535	0.00588293508978	0.0399194150127
dw_Wednesday	of_1843	112	0.00123156771973	0.00835696164752
dw_Wednesday	of_1849	146	0.00160543649179	0.0108938964334
dw_Wednesday	of_2610	147	0.00161643263215	0.0109685121624
dw_Wednesday	of_2629	190	0.0020892666674	0.0141769885092
dw_Wednesday	of_2647	469	0.00515718982637	0.034994776899
dw_Wednesday	of_3006	967	0.010633267723	0.0721534099388
dw_Wednesday	of_3109	189	0.00207827052705	0.0141023727802
dw_Wednesday	of_3114	464	0.0051022091246	0.034621698254
dw_Wednesday	of_3115	801	0.00880790842414	0.0597671989255
dw_Wednesday	of_3125	352	0.00387064140487	0.0262647366065
dw_Wednesday	of_3201	388	0.00426650245764	0.0289509028503
dw_Wednesday	of_3207	165	0.00181436315853	0.0123115952843
dw_Wednesday	of_3301	596	0.00655369965142	0.0444709744814
dw_Wednesday	of_3410	455	0.0050032438614	0.033950156693
dw_Wednesday	of_3501	135	0.00148447894789	0.0100731234144
dw_Wednesday	of_3502	238	0.00261708140443	0.017758543501
dw_Wednesday	of_3801	113	0.00124256386009	0.00843157737651
dw_Wednesday	of_3802	242	0.00266106596585	0.018057006417
dw_Wednesday	of_3803	129	0.00141850210576	0.00962542904044
dw_Wednesday	of_3831	581	0.0063887575461	0.0433517385465
dw_Wednesday	of_413	180	0.00197930526385	0.0134308312192
dw_Wednesday	of_423	143	0.00157244807073	0.0106700492464
dw_Wednesday	of_613	382	0.00420052561551	0.0285032084763
dw_Wednesday	of_614	306	0.00336481894855	0.0228324130727
dw_Wednesday	of_616	107	0.00117658701796	0.00798388300254
dw_Wednesday	of_617	366	0.00402458736983	0.0273093568124
dw_Wednesday	of_619	259	0.00284800035188	0.0193254738099
dw_Wednesday	of_724	112	0.00123156771973	0.00835696164752
dw_Wednesday	of_802	641	0.00704852596739	0.0478286822862
dw_Wednesday	ra_111	108	0.00118758315831	0.00805849873153
dw_Wednesday	st_BLUE_HILL_AVE	335	0.00368370701884	0.0249962692136
dw_Wednesday	st_BOYLSTON_ST	306	0.00336481894855	0.0228324130727
dw_Wednesday	st_CENTRE_ST	201	0.0022102242113	0.0149977615281
dw_Wednesday	st_COLUMBIA_RD	135	0.00148447894789	0.0100731234144
dw_Wednesday	st_COMMONWEALTH_AVE	134	0.00147348280753	0.00999850768542
dw_Wednesday	st_DORCHESTER_AVE	241	0.00265006982549	0.017982390688
dw_Wednesday	st_DUDLEY_ST	107	0.00117658701796	0.00798388300254
dw_Wednesday	st_HARRISON_AVE	229	0.00251811614123	0.01708700194
dw_Wednesday	st_HUNTINGTON_AVE	113	0.00124256386009	0.00843157737651
dw_Wednesday	st_HYDE_PARK_AVE	145	0.00159444035144	0.0108192807044
dw_Wednesday	st_MASSACHUSETTS_AVE	178	0.00195731298314	0.0132815997612
dw_Wednesday	st_NEWBURY_ST	102	0.00112160631618	0.00761080435756
dw_Wednesday	st_RIVER_ST	124	0.00136352140399	0.00925235039546
dw_Wednesday	st_TREMONT_ST	201	0.0022102242113	0.0149977615281
dw_Wednesday	st_WARREN_ST	131	0.00144049438647	0.00977466049843
dw_Wednesday	st_WASHINGTON_ST	659	0.00724645649377	0.0491717654081
hr_0	di_A1	497	0.0054650817563	0.110370863869
hr_0	di_A7	182	0.00200129754456	0.0404174994448
hr_0	di_B2	660	0.00725745263413	0.146568954031
hr_0	di_B3	479	0.00526715122992	0.106373528759
hr_0	di_C11	768	0.00844503579244	0.17055296469
hr_0	di_C6	336	0.00369470315919	0.074616922052
hr_0	di_D14	334	0.00367271087848	0.0741727737064
hr_0	di_D4	602	0.00661967649355	0.13368865201
hr_0	di_E13	172	0.00189133614101	0.0381967577171
hr_0	di_E18	209	0.00229819333414	0.0464135021097
hr_0	di_E5	201	0.0022102242113	0.0446369087275
hr_0	dw_Friday	609	0.00669664947603	0.135243171219
hr_0	dw_Monday	641	0.00704852596739	0.142349544748
hr_0	dw_Saturday	749	0.0082361091257	0.166333555408
hr_0	dw_Sunday	679	0.00746637930087	0.150788363313
hr_0	dw_Thursday	680	0.00747737544122	0.151010437486
hr_0	dw_Tuesday	567	0.00623481158114	0.125916055963
hr_0	dw_Wednesday	578	0.00635576912504	0.128358871863
hr_0	m_Apr	378	0.00415654105409	0.0839440373085
hr_0	m_Aug	356	0.00391462596629	0.0790584055074
hr_0	m_Dec	374	0.00411255649267	0.0830557406174
hr_0	m_Feb	328	0.00360673403635	0.0728403286698
hr_0	m_Jan	334	0.00367271087848	0.0741727737064
hr_0	m_Jul	401	0.00440945228225	0.0890517432823
hr_0	m_Jun	450	0.00494826315963	0.0999333777482
hr_0	m_Mar	373	0.00410156035232	0.0828336664446
hr_0	m_May	418	0.00459638666828	0.0928270042194
hr_0	m_Nov	342	0.00376068000132	0.0759493670886
hr_0	m_Oct	333	0.00366171473813	0.0739506995336
hr_0	m_Sep	416	0.00457439438757	0.0923828558739
hr_0	of_1102	217	0.00238616245698	0.0481900954919
hr_0	of_1106	113	0.00124256386009	0.0250943815234
hr_0	of_1402	199	0.00218823193059	0.044192760382
hr_0	of_2629	108	0.00118758315831	0.0239840106596
hr_0	of_3006	241	0.00265006982549	0.0535198756385
hr_0	of_3114	183	0.00201229368492	0.0406395736176
hr_0	of_3115	221	0.0024301470184	0.049078392183
hr_0	of_3201	228	0.00250712000088	0.0506329113924
hr_0	of_3301	187	0.00205627824634	0.0415278703087
hr_0	of_3410	100	0.00109961403547	0.0222074172774
hr_0	of_3502	102	0.00112160631618	0.0226515656229
hr_0	of_3831	142	0.00156145193037	0.0315345325339
hr_0	of_614	121	0.00133053298292	0.0268709749056
hr_0	of_617	146	0.00160543649179	0.032422829225
hr_0	of_619	133	0.00146248666718	0.0295358649789
hr_0	of_802	241	0.00265006982549	0.0535198756385
hr_0	st_WASHINGTON_ST	192	0.00211125894811	0.0426382411726
hr_10	di_A1	472	0.00519017824744	0.0976417045925
hr_10	di_A7	162	0.00178137473747	0.0335126189491
hr_10	di_B2	756	0.00831308210818	0.156392221763
hr_10	di_B3	624	0.00686159158135	0.12908564336
hr_10	di_C11	623	0.006850595441	0.128878775341
hr_10	di_C6	396	0.00435447158048	0.0819197352089
hr_10	di_D14	285	0.0031339000011	0.0589573851882
hr_10	di_D4	579	0.00636676526539	0.11977658254
hr_10	di_E13	330	0.00362872631706	0.0682664460074
hr_10	di_E18	291	0.00319987684323	0.0601985932975
hr_10	di_E5	227	0.00249612386052	0.0469590401324
hr_10	dw_Friday	868	0.00954464982791	0.179561439801
hr_10	dw_Monday	688	0.00756534456406	0.142325196525
hr_10	dw_Saturday	621	0.00682860316029	0.128465039305
hr_10	dw_Sunday	509	0.00559703544056	0.105295821266
hr_10	dw_Thursday	725	0.00797220175718	0.149979313198
hr_10	dw_Tuesday	705	0.00775227895009	0.145841952834
hr_10	dw_Wednesday	718	0.0078952287747	0.148531237071
hr_10	m_Apr	413	0.00454140596651	0.0854364915184
hr_10	m_Aug	454	0.00499224772105	0.0939180802648
hr_10	m_Dec	360	0.0039586105277	0.0744724865536
hr_10	m_Feb	337	0.00370569929955	0.0697145221349
hr_10	m_Jan	370	0.00406857193125	0.0765411667356
hr_10	m_Jul	455	0.0050032438614	0.094124948283
hr_10	m_Jun	418	0.00459638666828	0.0864708316094
hr_10	m_Mar	384	0.00422251789622	0.0794373189905
hr_10	m_May	441	0.00484929789644	0.0912287960281
hr_10	m_Nov	348	0.00382665684345	0.0719900703351
hr_10	m_Oct	428	0.00470634807183	0.0885395117915
hr_10	m_Sep	426	0.00468435579112	0.0881257757551
hr_10	of_1102	119	0.00130854070221	0.0246172941663
hr_10	of_1402	170	0.00186934386031	0.0351675630947
hr_10	of_2647	191	0.00210026280775	0.039511791477
hr_10	of_3006	358	0.003936618247	0.0740587505172
hr_10	of_3114	168	0.0018473515796	0.0347538270583
hr_10	of_3115	275	0.00302393859755	0.0568887050062
hr_10	of_3125	131	0.00144049438647	0.0270997103848
hr_10	of_3201	142	0.00156145193037	0.029375258585
hr_10	of_3301	197	0.00216623964988	0.0407529995863
hr_10	of_3410	341	0.00374968386096	0.0705419942077
hr_10	of_3831	206	0.00226520491308	0.0426148117501
hr_10	of_613	129	0.00141850210576	0.0266859743484
hr_10	of_617	166	0.00182535929889	0.0343400910219
hr_10	of_802	196	0.00215524350953	0.0405461315681
hr_10	st_BLUE_HILL_AVE	119	0.00130854070221	0.0246172941663
hr_10	st_BOYLSTON_ST	103	0.00113260245654	0.0213074058751
hr_10	st_WASHINGTON_ST	276	0.00303493473791	0.0570955730244
hr_11	di_A1	485	0.00533312807205	0.0992835209826
hr_11	di_A15	107	0.00117658701796	0.0219037871034
hr_11	di_A7	172	0.00189133614101	0.035209825998
hr_11	di_B2	788	0.00866495859953	0.16131013306
hr_11	di_B3	593	0.00652071123036	0.121392016377
hr_11	di_C11	633	0.00696055684455	0.129580348004
hr_11	di_C6	387	0.00425550631728	0.0792221084954
hr_11	di_D14	323	0.00355175333458	0.0661207778915
hr_11	di_D4	611	0.00671864175674	0.125076765609
hr_11	di_E13	300	0.00329884210642	0.0614124872057
hr_11	di_E18	277	0.00304593087826	0.05670419652
hr_11	di_E5	209	0.00229819333414	0.0427840327533
hr_11	dw_Friday	788	0.00866495859953	0.16131013306
hr_11	dw_Monday	727	0.00799419403789	0.148822927329
hr_11	dw_Saturday	628	0.00690557614277	0.128556806551
hr_11	dw_Sunday	533	0.00586094280907	0.109109518936
hr_11	dw_Thursday	706	0.00776327509044	0.144524053224
hr_11	dw_Tuesday	725	0.00797220175718	0.148413510747
hr_11	dw_Wednesday	778	0.00855499719598	0.159263050154
hr_11	m_Apr	430	0.00472834035254	0.0880245649949
hr_11	m_Aug	419	0.00460738280863	0.0857727737973
hr_11	m_Dec	368	0.00404657965054	0.0753326509724
hr_11	m_Feb	396	0.00435447158048	0.0810644831116
hr_11	m_Jan	387	0.00425550631728	0.0792221084954
hr_11	m_Jul	412	0.00453040982615	0.0843398157625
hr_11	m_Jun	427	0.00469535193147	0.0874104401228
hr_11	m_Mar	376	0.00413454877338	0.0769703172979
hr_11	m_May	463	0.00509121298424	0.0947799385875
hr_11	m_Nov	383	0.00421152175586	0.0784032753327
hr_11	m_Oct	428	0.00470634807183	0.0876151484135
hr_11	m_Sep	396	0.00435447158048	0.0810644831116
hr_11	of_1102	104	0.00114359859689	0.0212896622313
hr_11	of_1402	171	0.00188034000066	0.0350051177073
hr_11	of_2647	201	0.0022102242113	0.0411463664278
hr_11	of_3006	341	0.00374968386096	0.0698055271238
hr_11	of_3114	173	0.00190233228137	0.0354145342886
hr_11	of_3115	311	0.00341979965032	0.0636642784033
hr_11	of_3125	121	0.00133053298292	0.024769703173
hr_11	of_3201	189	0.00207827052705	0.0386898669396
hr_11	of_3301	165	0.00181436315853	0.0337768679632
hr_11	of_3410	232	0.0025511045623	0.0474923234391
hr_11	of_3831	216	0.00237516631662	0.0442169907881
hr_11	of_613	189	0.00207827052705	0.0386898669396
hr_11	of_617	163	0.00179237087782	0.0333674513818
hr_11	of_619	104	0.00114359859689	0.0212896622313
hr_11	of_802	207	0.00227620105343	0.042374616172
hr_11	st_BLUE_HILL_AVE	120	0.00131953684257	0.0245649948823
hr_11	st_BOYLSTON_ST	130	0.00142949824612	0.0266120777892
hr_11	st_WASHINGTON_ST	233	0.00256210070265	0.0476970317298
hr_12	di_A1	580	0.00637776140575	0.105781506475
hr_12	di_A15	156	0.00171539789534	0.0284515776035
hr_12	di_A7	238	0.00261708140443	0.0434068940361
hr_12	di_B2	854	0.00939070386294	0.155754149188
hr_12	di_B3	604	0.00664166877426	0.11015867226
hr_12	di_C11	654	0.007191475792	0.119277767645
hr_12	di_C6	413	0.00454140596651	0.0753237278862
hr_12	di_D14	357	0.00392562210664	0.0651103410542
hr_12	di_D4	666	0.00732342947625	0.121466350538
hr_12	di_E13	347	0.00381566070309	0.063286521977
hr_12	di_E18	327	0.003595737896	0.0596388838227
hr_12	di_E5	287	0.00315589228181	0.0523436075141
hr_12	dw_Friday	787	0.00865396245918	0.143534561372
hr_12	dw_Monday	815	0.00896185438911	0.148641254788
hr_12	dw_Saturday	763	0.00839005509066	0.139157395586
hr_12	dw_Sunday	617	0.00678461859887	0.11252963706
hr_12	dw_Thursday	846	0.00930273474011	0.154295093927
hr_12	dw_Tuesday	781	0.00858798561705	0.142440269925
hr_12	dw_Wednesday	874	0.00961062667004	0.159401787343
hr_12	m_Apr	471	0.00517918210708	0.0859018785336
hr_12	m_Aug	431	0.00473933649289	0.0786066022251
hr_12	m_Dec	433	0.0047613287736	0.0789713660405
hr_12	m_Feb	402	0.0044204484226	0.0733175269013
hr_12	m_Jan	423	0.00465136737005	0.0771475469633
hr_12	m_Jul	502	0.00552006245808	0.0915557176728
hr_12	m_Jun	507	0.00557504315985	0.0924676272114
hr_12	m_Mar	414	0.00455240210686	0.0755061097939
hr_12	m_May	520	0.00571799298446	0.0948385920117
hr_12	m_Nov	433	0.0047613287736	0.0789713660405
hr_12	m_Oct	486	0.0053441242124	0.0886376071494
hr_12	m_Sep	461	0.00506922070353	0.0840780594565
hr_12	of_1102	171	0.00188034000066	0.0311873062192
hr_12	of_1402	191	0.00210026280775	0.0348349443735
hr_12	of_2647	209	0.00229819333414	0.0381178187124
hr_12	of_3006	376	0.00413454877338	0.0685755973007
hr_12	of_3114	198	0.00217723579024	0.0361116177275
hr_12	of_3115	330	0.00362872631706	0.0601860295459
hr_12	of_3125	122	0.00134152912328	0.0222505927412
hr_12	of_3201	271	0.00297995403613	0.0494254969907
hr_12	of_3301	222	0.00244114315875	0.0404887835127
hr_12	of_3410	164	0.00180336701818	0.0299106328652
hr_12	of_3831	255	0.00280401579046	0.0465073864673
hr_12	of_613	185	0.00203428596563	0.0337406529272
hr_12	of_617	205	0.00225420877272	0.0373882910815
hr_12	of_619	122	0.00134152912328	0.0222505927412
hr_12	of_802	236	0.00259508912372	0.0430421302207
hr_12	st_BLUE_HILL_AVE	119	0.00130854070221	0.0217034470181
hr_12	st_BOYLSTON_ST	139	0.00152846350931	0.0253510851724
hr_12	st_WASHINGTON_ST	319	0.00350776877316	0.058179828561
hr_13	di_A1	473	0.00520117438779	0.0954206173089
hr_13	di_A15	111	0.00122057157938	0.0223925761549
hr_13	di_A7	201	0.0022102242113	0.0405487189833
hr_13	di_B2	761	0.00836806280995	0.153520274359
hr_13	di_B3	612	0.0067296378971	0.123461771233
hr_13	di_C11	611	0.00671864175674	0.123260036312
hr_13	di_C6	395	0.00434347544012	0.0796852935243
hr_13	di_D14	284	0.00312290386074	0.0572927173694
hr_13	di_D4	672	0.00738940631838	0.135565866451
hr_13	di_E13	320	0.00351876491352	0.0645551745007
hr_13	di_E18	246	0.00270505052726	0.0496267903974
hr_13	di_E5	271	0.00297995403613	0.0546701634053
hr_13	dw_Friday	723	0.00795020947647	0.145854347388
hr_13	dw_Monday	721	0.00792821719576	0.145450877547
hr_13	dw_Saturday	667	0.00733442561661	0.13455719185
hr_13	dw_Sunday	571	0.00627879614255	0.1151906395
hr_13	dw_Thursday	772	0.00848902035386	0.155739358483
hr_13	dw_Tuesday	729	0.0080161863186	0.147064756909
hr_13	dw_Wednesday	774	0.00851101263457	0.156142828324
hr_13	m_Apr	409	0.00449742140509	0.0825095824087
hr_13	m_Aug	473	0.00520117438779	0.0954206173089
hr_13	m_Dec	398	0.00437646386118	0.0802904982853
hr_13	m_Feb	385	0.00423351403657	0.0776679443212
hr_13	m_Jan	415	0.00456339824722	0.0837199919306
hr_13	m_Jul	417	0.00458539052792	0.0841234617712
hr_13	m_Jun	417	0.00458539052792	0.0841234617712
hr_13	m_Mar	434	0.00477232491396	0.0875529554166
hr_13	m_May	431	0.00473933649289	0.0869477506556
hr_13	m_Nov	375	0.00412355263303	0.075650595118
hr_13	m_Oct	395	0.00434347544012	0.0796852935243
hr_13	m_Sep	408	0.00448642526473	0.0823078474884
hr_13	of_1102	131	0.00144049438647	0.0264272745612
hr_13	of_1402	158	0.00173739017605	0.0318741174097
